 ,Label,Area,Mean,Min,Max,%Area
1827,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0103-0214:3,0.038,255.000,255,255,100.000
1828,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0104-0217:3,0.080,161.053,0,255,63.158
1829,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0105-0216:3,0.025,255.000,255,255,100.000
1830,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0106-0226:3,0.393,219.355,0,255,86.022
1831,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0107-0225:3,0.123,219.828,0,255,86.207
1832,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0108-0224:3,0.017,255.000,255,255,100.000
1833,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0109-0228:3,0.148,255.000,255,255,100.000
1834,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0110-0231:3,0.055,255.000,255,255,100.000
1835,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0111-0235:3,0.076,255.000,255,255,100.000
1836,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0112-0236:3,0.072,105.000,0,255,41.176
1837,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0113-0242:3,0.422,249.900,0,255,98.000
1838,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0114-0241:3,0.177,139.643,0,255,54.762
1839,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0115-0242:3,0.101,255.000,255,255,100.000
1840,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0116-0243:3,0.177,255.000,255,255,100.000
1841,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0117-0244:3,0.139,100.455,0,255,39.394
1842,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0118-0246:3,0.021,0.000,0,0,0.000
1843,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0119-0250:3,0.199,168.191,0,255,65.957
1844,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0120-0250:3,0.080,255.000,255,255,100.000
1845,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0121-0251:3,0.165,228.846,0,255,89.744
1846,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0122-0250:3,0.080,255.000,255,255,100.000
1847,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0123-0250:3,0.030,0.000,0,0,0.000
1848,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0124-0250:3,0.017,0.000,0,0,0.000
1849,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0125-0258:3,0.207,255.000,255,255,100.000
1850,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0126-0258:3,0.127,238.000,0,255,93.333
1851,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0127-0258:3,0.059,255.000,255,255,100.000
1852,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0128-0264:3,0.499,177.203,0,255,69.492
1853,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0129-0263:3,0.139,255.000,255,255,100.000
1854,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0130-0263:3,0.072,0.000,0,0,0.000
1855,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0131-0267:3,0.203,255.000,255,255,100.000
1856,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0132-0265:3,0.042,255.000,255,255,100.000
1857,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0133-0266:3,0.114,47.222,0,255,18.519
1858,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0134-0270:3,0.283,129.403,0,255,50.746
1859,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0135-0271:3,0.266,214.524,0,255,84.127
1860,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0136-0269:3,0.034,255.000,255,255,100.000
1861,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0137-0273:3,0.089,255.000,255,255,100.000
1862,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0138-0273:3,0.076,255.000,255,255,100.000
1863,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0139-0274:3,0.076,0.000,0,0,0.000
1864,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0140-0273:3,0.021,255.000,255,255,100.000
1865,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0141-0283:3,0.017,0.000,0,0,0.000
1866,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0142-0285:3,0.030,255.000,255,255,100.000
1867,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0143-0289:3,0.139,255.000,255,255,100.000
1868,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0144-0289:3,0.068,191.250,0,255,75.000
1869,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0145-0289:3,0.055,255.000,255,255,100.000
1870,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0146-0291:3,0.313,251.554,0,255,98.649
1871,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0147-0291:3,0.135,255.000,255,255,100.000
1872,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0148-0292:3,0.017,255.000,255,255,100.000
1873,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0149-0296:3,0.224,173.208,0,255,67.925
1874,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0150-0295:3,0.127,110.500,0,255,43.333
1875,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0151-0298:3,0.258,250.820,0,255,98.361
1876,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0152-0300:3,0.097,255.000,255,255,100.000
1877,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0153-0303:3,0.338,210.375,0,255,82.500
1878,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0154-0302:3,0.063,187.000,0,255,73.333
1879,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0155-0303:3,0.106,255.000,255,255,100.000
1880,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0156-0304:3,0.072,255.000,255,255,100.000
1881,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0157-0304:3,0.097,210.652,0,255,82.609
1882,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0158-0304:3,0.118,245.893,0,255,96.429
1883,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0159-0304:3,0.072,255.000,255,255,100.000
1884,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0160-0306:3,0.144,255.000,255,255,100.000
1885,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0161-0307:3,0.118,0.000,0,0,0.000
1886,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0162-0309:3,0.080,255.000,255,255,100.000
1887,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0163-0312:3,0.228,18.889,0,255,7.407
1888,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0164-0309:3,0.025,42.500,0,255,16.667
1889,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0165-0311:3,0.123,255.000,255,255,100.000
1890,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0166-0311:3,0.025,255.000,255,255,100.000
1891,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0167-0314:3,0.093,104.318,0,255,40.909
1892,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0168-0314:3,0.068,31.875,0,255,12.500
1893,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0169-0315:3,0.118,200.357,0,255,78.571
1894,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0170-0315:3,0.093,255.000,255,255,100.000
1895,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0171-0315:3,0.089,255.000,255,255,100.000
1896,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0172-0317:3,0.089,255.000,255,255,100.000
1897,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0173-0318:3,0.131,255.000,255,255,100.000
1898,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0174-0318:3,0.076,255.000,255,255,100.000
1899,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0175-0318:3,0.034,0.000,0,0,0.000
1900,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0176-0319:3,0.076,155.833,0,255,61.111
1901,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0177-0322:3,0.080,0.000,0,0,0.000
1902,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0178-0324:3,0.215,150.000,0,255,58.824
1903,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0179-0323:3,0.169,121.125,0,255,47.500
1904,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0180-0322:3,0.042,0.000,0,0,0.000
1905,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0181-0325:3,0.055,255.000,255,255,100.000
1906,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0182-0326:3,0.085,0.000,0,0,0.000
1907,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0183-0327:3,0.169,255.000,255,255,100.000
1908,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0184-0329:3,0.283,235.970,0,255,92.537
1909,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0185-0329:3,0.144,142.500,0,255,55.882
1910,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0186-0329:3,0.135,239.062,0,255,93.750
1911,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0187-0332:3,0.080,134.211,0,255,52.632
1912,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0188-0331:3,0.017,255.000,255,255,100.000
1913,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0189-0339:3,0.072,0.000,0,0,0.000
1914,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0190-0340:3,0.017,255.000,255,255,100.000
1915,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0191-0341:3,0.034,255.000,255,255,100.000
1916,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0192-0342:3,0.059,255.000,255,255,100.000
1917,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0193-0344:3,0.106,214.200,0,255,84.000
1918,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0194-0344:3,0.123,255.000,255,255,100.000
1919,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0195-0347:3,0.190,238.000,0,255,93.333
1920,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0196-0346:3,0.055,255.000,255,255,100.000
1921,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0197-0349:3,0.220,230.481,0,255,90.385
1922,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0198-0348:3,0.017,191.250,0,255,75.000
1923,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0199-0349:3,0.025,0.000,0,0,0.000
1924,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0200-0351:3,0.207,0.000,0,0,0.000
1925,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0201-0354:3,0.114,188.889,0,255,74.074
1926,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0202-0355:3,0.123,255.000,255,255,100.000
1927,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0203-0355:3,0.034,255.000,255,255,100.000
1928,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0204-0359:3,0.085,102.000,0,255,40.000
1929,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0205-0362:3,0.207,208.163,0,255,81.633
1930,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0206-0362:3,0.046,255.000,255,255,100.000
1931,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0207-0368:3,0.258,238.279,0,255,93.443
1932,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0208-0367:3,0.139,177.727,0,255,69.697
1933,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0209-0366:3,0.042,255.000,255,255,100.000
1934,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0210-0370:3,0.123,123.103,0,255,48.276
1935,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0211-0368:3,0.025,255.000,255,255,100.000
1936,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0212-0372:3,0.110,255.000,255,255,100.000
1937,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0213-0372:3,0.114,188.889,0,255,74.074
1938,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0214-0373:3,0.046,255.000,255,255,100.000
1939,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0215-0373:3,0.059,255.000,255,255,100.000
1940,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0216-0378:3,0.177,188.214,0,255,73.810
1941,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0217-0377:3,0.017,255.000,255,255,100.000
1942,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0218-0380:3,0.148,255.000,255,255,100.000
1943,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0219-0382:3,0.051,0.000,0,0,0.000
1944,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0220-0384:3,0.144,255.000,255,255,100.000
1945,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0221-0385:3,0.089,0.000,0,0,0.000
1946,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0222-0385:3,0.021,255.000,255,255,100.000
1947,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0223-0388:3,0.224,255.000,255,255,100.000
1948,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0224-0391:3,0.207,20.816,0,255,8.163
1949,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0225-0389:3,0.080,53.684,0,255,21.053
1950,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0226-0392:3,0.101,255.000,255,255,100.000
1951,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0227-0391:3,0.030,255.000,255,255,100.000
1952,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0228-0397:3,0.228,255.000,255,255,100.000
1953,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0229-0392:3,0.017,0.000,0,0,0.000
1954,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0230-0395:3,0.127,204.000,0,255,80.000
1955,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0231-0395:3,0.085,255.000,255,255,100.000
1956,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0232-0399:3,0.220,255.000,255,255,100.000
1957,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0233-0401:3,0.034,255.000,255,255,100.000
1958,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0234-0402:3,0.076,255.000,255,255,100.000
1959,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0235-0404:3,0.139,239.545,0,255,93.939
1960,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0236-0403:3,0.055,255.000,255,255,100.000
1961,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0237-0404:3,0.093,243.409,0,255,95.455
1962,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0238-0406:3,0.097,255.000,255,255,100.000
1963,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0239-0408:3,0.338,184.875,0,255,72.500
1964,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0240-0406:3,0.021,255.000,255,255,100.000
1965,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0241-0410:3,0.215,255.000,255,255,100.000
1966,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0242-0411:3,0.114,0.000,0,0,0.000
1967,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0243-0416:3,0.279,235.682,0,255,92.424
1968,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0244-0415:3,0.144,255.000,255,255,100.000
1969,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0245-0413:3,0.021,255.000,255,255,100.000
1970,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0246-0415:3,0.080,93.947,0,255,36.842
1971,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0247-0417:3,0.127,255.000,255,255,100.000
1972,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0248-0417:3,0.093,255.000,255,255,100.000
1973,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0249-0418:3,0.059,0.000,0,0,0.000
1974,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0250-0418:3,0.080,0.000,0,0,0.000
1975,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0251-0423:3,0.161,167.763,0,255,65.789
1976,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0252-0424:3,0.232,255.000,255,255,100.000
1977,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0253-0426:3,0.254,225.250,0,255,88.333
1978,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0254-0422:3,0.042,102.000,0,255,40.000
1979,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0255-0426:3,0.165,228.846,0,255,89.744
1980,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0256-0428:3,0.114,255.000,255,255,100.000
1981,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0257-0428:3,0.055,255.000,255,255,100.000
1982,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0258-0431:3,0.266,250.952,0,255,98.413
1983,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0259-0431:3,0.085,178.500,0,255,70.000
1984,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0260-0434:3,0.165,202.692,0,255,79.487
1985,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0261-0432:3,0.063,255.000,255,255,100.000
1986,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0262-0436:3,0.224,255.000,255,255,100.000
1987,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0263-0436:3,0.123,255.000,255,255,100.000
1988,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0264-0439:3,0.127,238.000,0,255,93.333
1989,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0265-0440:3,0.030,255.000,255,255,100.000
1990,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0266-0440:3,0.021,255.000,255,255,100.000
1991,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0267-0442:3,0.063,136.000,0,255,53.333
1992,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0268-0445:3,0.228,255.000,255,255,100.000
1993,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0269-0450:3,0.072,255.000,255,255,100.000
1994,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0270-0450:3,0.017,255.000,255,255,100.000
1995,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0271-0456:3,0.237,227.679,0,255,89.286
1996,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0272-0456:3,0.101,255.000,255,255,100.000
1997,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0273-0459:3,0.139,255.000,255,255,100.000
1998,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0274-0458:3,0.042,255.000,255,255,100.000
1999,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0275-0459:3,0.101,255.000,255,255,100.000
2000,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0276-0461:3,0.097,255.000,255,255,100.000
2001,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0277-0459:3,0.025,85.000,0,255,33.333
2002,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0278-0462:3,0.046,255.000,255,255,100.000
2003,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0279-0463:3,0.161,255.000,255,255,100.000
2004,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0280-0464:3,0.169,255.000,255,255,100.000
2005,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0281-0469:3,0.101,255.000,255,255,100.000
2006,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0282-0470:3,0.266,255.000,255,255,100.000
2007,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0283-0469:3,0.051,255.000,255,255,100.000
2008,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0284-0470:3,0.144,0.000,0,0,0.000
2009,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0285-0470:3,0.085,0.000,0,0,0.000
2010,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0286-0475:3,0.211,255.000,255,255,100.000
2011,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0287-0477:3,0.118,255.000,255,255,100.000
2012,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0288-0478:3,0.410,255.000,255,255,100.000
2013,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0289-0478:3,0.123,255.000,255,255,100.000
2014,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0290-0479:3,0.199,211.596,0,255,82.979
2015,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0291-0479:3,0.072,255.000,255,255,100.000
2016,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0292-0481:3,0.123,255.000,255,255,100.000
2017,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0293-0481:3,0.025,255.000,255,255,100.000
2018,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0294-0483:3,0.097,255.000,255,255,100.000
2019,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0295-0485:3,0.085,255.000,255,255,100.000
2020,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0296-0485:3,0.072,255.000,255,255,100.000
2021,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0297-0489:3,0.262,255.000,255,255,100.000
2022,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0298-0491:3,0.258,221.557,0,255,86.885
2023,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0299-0488:3,0.038,255.000,255,255,100.000
2024,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0300-0490:3,0.190,232.333,0,255,91.111
2025,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0301-0492:3,0.127,255.000,255,255,100.000
2026,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0302-0494:3,0.106,51.000,0,255,20.000
2027,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0303-0495:3,0.051,255.000,255,255,100.000
2028,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0304-0494:3,0.059,255.000,255,255,100.000
2029,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0305-0499:3,0.241,241.579,0,255,94.737
2030,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0306-0498:3,0.101,233.750,0,255,91.667
2031,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0307-0500:3,0.266,226.667,0,255,88.889
2032,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0308-0503:3,0.085,255.000,255,255,100.000
2033,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0309-0507:3,0.215,220.000,0,255,86.275
2034,MAX_Multiply-20211213-K14EBS-VAPB-004_SS-NoFil.tif:0003-0310-0507:3,0.279,247.273,0,255,96.970
