 ,Label,Area,Mean,Min,Max,%Area
4647,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0405-0979:8,0.034,255.000,255,255,100.000
4648,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0406-0986:8,0.046,255.000,255,255,100.000
4649,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0407-0988:8,0.127,255.000,255,255,100.000
4650,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0408-1000:8,0.220,127.500,0,255,50.000
4651,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0409-1004:8,0.270,59.766,0,255,23.438
4652,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0410-1006:8,0.123,0.000,0,0,0.000
4653,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0411-1006:8,0.114,226.667,0,255,88.889
4654,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0412-1007:8,0.085,165.750,0,255,65.000
4655,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0413-1013:8,0.156,27.568,0,255,10.811
4656,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0414-1015:8,0.068,15.938,0,255,6.250
4657,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0415-1027:8,0.089,230.714,0,255,90.476
4658,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0416-1030:8,0.085,0.000,0,0,0.000
4659,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0417-1030:8,0.076,99.167,0,255,38.889
4660,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0418-1029:8,0.046,255.000,255,255,100.000
4661,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0419-1036:8,0.135,0.000,0,0,0.000
4662,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0420-1039:8,0.051,0.000,0,0,0.000
4663,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0421-1056:8,0.051,0.000,0,0,0.000
4664,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0422-1059:8,0.110,196.154,0,255,76.923
4665,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0423-1077:8,0.068,0.000,0,0,0.000
4666,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0424-1080:8,0.059,0.000,0,0,0.000
4667,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0425-1079:8,0.034,255.000,255,255,100.000
4668,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0426-1085:8,0.186,127.500,0,255,50.000
4669,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0427-1101:8,0.076,0.000,0,0,0.000
4670,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0428-1105:8,0.123,237.414,0,255,93.103
4671,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0429-1114:8,0.156,41.351,0,255,16.216
4672,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0430-1116:8,0.055,255.000,255,255,100.000
4673,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0431-1117:8,0.085,255.000,255,255,100.000
4674,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0432-1120:8,0.051,0.000,0,0,0.000
4675,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0433-1129:8,0.114,207.778,0,255,81.481
4676,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0434-1130:8,0.194,5.543,0,255,2.174
4677,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0435-1134:8,0.068,255.000,255,255,100.000
4678,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0436-1137:8,0.017,255.000,255,255,100.000
4679,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0437-1144:8,0.072,15.000,0,255,5.882
4680,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0438-1147:8,0.135,63.750,0,255,25.000
4681,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0439-1168:8,0.245,61.552,0,255,24.138
4682,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0440-1177:8,0.165,0.000,0,0,0.000
4683,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0441-1188:8,0.203,15.938,0,255,6.250
4684,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0442-1189:8,0.127,0.000,0,0,0.000
4685,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0443-1191:8,0.093,243.409,0,255,95.455
4686,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0444-1196:8,0.131,213.871,0,255,83.871
4687,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0445-1195:8,0.042,255.000,255,255,100.000
4688,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0446-1202:8,0.249,51.864,0,255,20.339
4689,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0447-1215:8,0.131,255.000,255,255,100.000
4690,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0448-1219:8,0.110,0.000,0,0,0.000
4691,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0449-1234:8,0.211,10.200,0,255,4.000
4692,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0450-1235:8,0.093,185.455,0,255,72.727
4693,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0451-1235:8,0.131,255.000,255,255,100.000
4694,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0452-1237:8,0.046,255.000,255,255,100.000
4695,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0453-1245:8,0.287,225.000,0,255,88.235
4696,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0454-1246:8,0.055,196.154,0,255,76.923
4697,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0455-1250:8,0.068,255.000,255,255,100.000
4698,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0456-1254:8,0.203,185.938,0,255,72.917
4699,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0457-1260:8,0.190,187.000,0,255,73.333
4700,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0458-1261:8,0.123,26.379,0,255,10.345
4701,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0459-1266:8,0.068,239.062,0,255,93.750
4702,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0460-1281:8,0.110,88.269,0,255,34.615
4703,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0461-1282:8,0.034,95.625,0,255,37.500
4704,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0462-1283:8,0.148,65.571,0,255,25.714
4705,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0463-1283:8,0.017,0.000,0,0,0.000
4706,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0464-1286:8,0.186,173.864,0,255,68.182
4707,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0465-1285:8,0.076,56.667,0,255,22.222
4708,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0466-1289:8,0.101,0.000,0,0,0.000
4709,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0467-1290:8,0.080,255.000,255,255,100.000
4710,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0468-1291:8,0.085,0.000,0,0,0.000
4711,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0469-1295:8,0.038,0.000,0,0,0.000
4712,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0470-1298:8,0.135,23.906,0,255,9.375
4713,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0471-1297:8,0.110,9.808,0,255,3.846
4714,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0472-1301:8,0.258,183.934,0,255,72.131
4715,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0473-1298:8,0.161,67.105,0,255,26.316
4716,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0474-1302:8,0.203,138.125,0,255,54.167
4717,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0475-1301:8,0.156,151.622,0,255,59.459
4718,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0476-1303:8,0.228,155.833,0,255,61.111
4719,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0477-1303:8,0.203,116.875,0,255,45.833
4720,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0478-1302:8,0.165,71.923,0,255,28.205
4721,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0479-1303:8,0.144,7.500,0,255,2.941
4722,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0480-1303:8,0.127,119.000,0,255,46.667
4723,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0481-1307:8,0.106,40.800,0,255,16.000
4724,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0482-1307:8,0.089,12.143,0,255,4.762
4725,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0483-1309:8,0.283,190.299,0,255,74.627
4726,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0484-1308:8,0.118,72.857,0,255,28.571
4727,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0485-1309:8,0.165,183.077,0,255,71.795
4728,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0486-1310:8,0.097,55.435,0,255,21.739
4729,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0487-1314:8,0.127,246.500,0,255,96.667
4730,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0488-1316:8,0.203,100.938,0,255,39.583
4731,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0489-1315:8,0.127,0.000,0,0,0.000
4732,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0490-1317:8,0.258,45.984,0,255,18.033
4733,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0491-1318:8,0.224,0.000,0,0,0.000
4734,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0492-1318:8,0.127,255.000,255,255,100.000
4735,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0493-1320:8,0.144,0.000,0,0,0.000
4736,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0494-1321:8,0.211,117.300,0,255,46.000
4737,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0495-1322:8,0.106,81.600,0,255,32.000
4738,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0496-1324:8,0.224,129.906,0,255,50.943
4739,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0497-1324:8,0.030,0.000,0,0,0.000
4740,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0498-1327:8,0.161,0.000,0,0,0.000
4741,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0499-1327:8,0.085,0.000,0,0,0.000
4742,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0500-1329:8,0.097,0.000,0,0,0.000
4743,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0501-1330:8,0.173,74.634,0,255,29.268
4744,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0502-1331:8,0.123,255.000,255,255,100.000
4745,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0503-1333:8,0.097,44.348,0,255,17.391
4746,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0504-1336:8,0.097,0.000,0,0,0.000
4747,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0505-1338:8,0.139,247.273,0,255,96.970
4748,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0506-1339:8,0.101,106.250,0,255,41.667
4749,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0507-1340:8,0.287,191.250,0,255,75.000
4750,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0508-1343:8,0.021,0.000,0,0,0.000
4751,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0509-1345:8,0.186,255.000,255,255,100.000
4752,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0510-1346:8,0.068,0.000,0,0,0.000
4753,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0511-1350:8,0.186,17.386,0,255,6.818
4754,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0512-1360:8,0.106,0.000,0,0,0.000
4755,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0513-1361:8,0.207,130.102,0,255,51.020
4756,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0514-1359:8,0.017,0.000,0,0,0.000
4757,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0515-1363:8,0.051,255.000,255,255,100.000
4758,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0516-1364:8,0.152,184.167,0,255,72.222
4759,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0517-1367:8,0.123,8.793,0,255,3.448
4760,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0518-1368:8,0.093,255.000,255,255,100.000
4761,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0519-1369:8,0.034,255.000,255,255,100.000
4762,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0520-1378:8,0.237,223.125,0,255,87.500
4763,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0521-1378:8,0.131,156.290,0,255,61.290
4764,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0522-1385:8,0.279,251.136,0,255,98.485
4765,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0523-1388:8,0.046,0.000,0,0,0.000
4766,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0524-1389:8,0.127,246.500,0,255,96.667
4767,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0525-1395:8,0.152,77.917,0,255,30.556
4768,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0526-1398:8,0.215,255.000,255,255,100.000
4769,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0527-1395:8,0.017,63.750,0,255,25.000
4770,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0528-1400:8,0.046,255.000,255,255,100.000
4771,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0529-1400:8,0.101,170.000,0,255,66.667
4772,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0530-1401:8,0.156,199.865,0,255,78.378
4773,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0531-1401:8,0.072,0.000,0,0,0.000
4774,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0532-1402:8,0.097,44.348,0,255,17.391
4775,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0533-1402:8,0.089,255.000,255,255,100.000
4776,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0534-1404:8,0.097,0.000,0,0,0.000
4777,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0535-1409:8,0.093,0.000,0,0,0.000
4778,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0536-1414:8,0.279,100.455,0,255,39.394
4779,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0537-1413:8,0.068,255.000,255,255,100.000
4780,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0538-1417:8,0.194,238.370,0,255,93.478
4781,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0539-1419:8,0.076,70.833,0,255,27.778
4782,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0540-1421:8,0.135,47.812,0,255,18.750
4783,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0541-1422:8,0.228,212.500,0,255,83.333
4784,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0542-1431:8,0.106,255.000,255,255,100.000
4785,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0543-1432:8,0.017,255.000,255,255,100.000
4786,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0544-1438:8,0.034,191.250,0,255,75.000
4787,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0545-1439:8,0.046,255.000,255,255,100.000
4788,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0546-1440:8,0.030,72.857,0,255,28.571
4789,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0547-1446:8,0.165,176.538,0,255,69.231
4790,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0548-1451:8,0.152,0.000,0,0,0.000
4791,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0549-1452:8,0.063,119.000,0,255,46.667
4792,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0550-1455:8,0.063,0.000,0,0,0.000
4793,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0551-1456:8,0.114,75.556,0,255,29.630
4794,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0552-1455:8,0.025,255.000,255,255,100.000
4795,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0553-1461:8,0.021,255.000,255,255,100.000
4796,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0554-1465:8,0.152,141.667,0,255,55.556
4797,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0555-1472:8,0.118,209.464,0,255,82.143
4798,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0556-1473:8,0.101,0.000,0,0,0.000
4799,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0557-1476:8,0.186,81.136,0,255,31.818
4800,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0558-1474:8,0.030,0.000,0,0,0.000
4801,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0559-1479:8,0.161,0.000,0,0,0.000
4802,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0560-1481:8,0.203,143.438,0,255,56.250
4803,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0561-1482:8,0.089,97.143,0,255,38.095
4804,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0562-1488:8,0.144,0.000,0,0,0.000
4805,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0563-1490:8,0.127,144.500,0,255,56.667
4806,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0564-1488:8,0.025,255.000,255,255,100.000
4807,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0565-1504:8,0.135,255.000,255,255,100.000
4808,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0566-1507:8,0.021,0.000,0,0,0.000
4809,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0567-1513:8,0.131,148.065,0,255,58.065
4810,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0568-1521:8,0.114,47.222,0,255,18.519
4811,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0569-1521:8,0.076,255.000,255,255,100.000
4812,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0570-1523:8,0.055,196.154,0,255,76.923
4813,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0571-1528:8,0.152,0.000,0,0,0.000
4814,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0572-1526:8,0.030,255.000,255,255,100.000
4815,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0573-1528:8,0.093,255.000,255,255,100.000
4816,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0574-1530:8,0.076,14.167,0,255,5.556
4817,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0575-1530:8,0.038,28.333,0,255,11.111
4818,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0576-1536:8,0.017,0.000,0,0,0.000
4819,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0577-1543:8,0.237,81.964,0,255,32.143
4820,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0578-1552:8,0.063,0.000,0,0,0.000
4821,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0579-1556:8,0.093,0.000,0,0,0.000
4822,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0580-1557:8,0.127,85.000,0,255,33.333
4823,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0581-1557:8,0.046,0.000,0,0,0.000
4824,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0582-1565:8,0.021,0.000,0,0,0.000
4825,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0583-1572:8,0.072,0.000,0,0,0.000
4826,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0584-1576:8,0.144,37.500,0,255,14.706
4827,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0585-1575:8,0.055,255.000,255,255,100.000
4828,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0586-1579:8,0.017,255.000,255,255,100.000
4829,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0587-1596:8,0.123,8.793,0,255,3.448
4830,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0588-1599:8,0.025,0.000,0,0,0.000
4831,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0589-1604:8,0.042,0.000,0,0,0.000
4832,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0590-1608:8,0.030,72.857,0,255,28.571
4833,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0591-1615:8,0.118,0.000,0,0,0.000
4834,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0008-0592-1615:8,0.131,82.258,0,255,32.258
4835,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0001-0003:9,0.080,228.158,0,255,89.474
4836,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0002-0020:9,0.055,137.308,0,255,53.846
4837,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0003-0022:9,0.034,255.000,255,255,100.000
4838,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0004-0027:9,0.186,28.977,0,255,11.364
4839,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0005-0028:9,0.156,13.784,0,255,5.405
4840,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0006-0029:9,0.025,0.000,0,0,0.000
4841,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0007-0032:9,0.224,91.415,0,255,35.849
4842,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0008-0033:9,0.148,189.429,0,255,74.286
4843,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0009-0034:9,0.135,239.062,0,255,93.750
4844,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0010-0035:9,0.152,255.000,255,255,100.000
4845,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0011-0040:9,0.144,135.000,0,255,52.941
4846,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0012-0041:9,0.148,123.857,0,255,48.571
4847,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0013-0038:9,0.030,255.000,255,255,100.000
4848,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0014-0045:9,0.334,209.810,0,255,82.278
4849,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0015-0044:9,0.118,36.429,0,255,14.286
4850,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0016-0045:9,0.161,13.421,0,255,5.263
4851,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0017-0044:9,0.034,0.000,0,0,0.000
4852,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0018-0051:9,0.139,200.909,0,255,78.788
4853,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0019-0053:9,0.237,255.000,255,255,100.000
4854,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0020-0052:9,0.114,236.111,0,255,92.593
4855,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0021-0050:9,0.042,204.000,0,255,80.000
4856,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0022-0055:9,0.080,0.000,0,0,0.000
4857,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0023-0058:9,0.042,229.500,0,255,90.000
4858,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0024-0063:9,0.156,241.216,0,255,94.595
4859,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0025-0062:9,0.068,0.000,0,0,0.000
4860,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0026-0063:9,0.068,255.000,255,255,100.000
4861,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0027-0065:9,0.055,0.000,0,0,0.000
4862,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0028-0067:9,0.072,30.000,0,255,11.765
4863,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0029-0069:9,0.076,85.000,0,255,33.333
4864,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0030-0073:9,0.123,255.000,255,255,100.000
4865,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0031-0075:9,0.080,13.421,0,255,5.263
4866,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0032-0075:9,0.021,255.000,255,255,100.000
4867,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0033-0080:9,0.211,122.400,0,255,48.000
4868,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0034-0079:9,0.085,0.000,0,0,0.000
4869,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0035-0082:9,0.072,0.000,0,0,0.000
4870,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0036-0084:9,0.042,0.000,0,0,0.000
4871,MAX_Multiply-20220110-K14EBS-VAPB-005_SS.tif:0009-0037-0084:9,0.021,0.000,0,0,0.000
