 ,Label,Area,Mean,Min,Max,%Area
1849,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0926-1501:2,0.220,132.404,0,255,51.923
1850,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0927-1502:2,0.182,65.233,0,255,25.581
1851,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0928-1503:2,0.034,0.000,0,0,0.000
1852,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0929-1511:2,0.051,0.000,0,0,0.000
1853,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0930-1516:2,0.190,0.000,0,0,0.000
1854,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0931-1522:2,0.131,8.226,0,255,3.226
1855,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0932-1523:2,0.093,255.000,255,255,100.000
1856,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0933-1523:2,0.030,145.714,0,255,57.143
1857,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0934-1527:2,0.123,43.966,0,255,17.241
1858,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0935-1529:2,0.017,0.000,0,0,0.000
1859,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0936-1531:2,0.127,255.000,255,255,100.000
1860,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0937-1532:2,0.068,0.000,0,0,0.000
1861,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0938-1541:2,0.072,30.000,0,255,11.765
1862,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0939-1546:2,0.089,145.714,0,255,57.143
1863,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0940-1551:2,0.152,21.250,0,255,8.333
1864,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0941-1547:2,0.017,63.750,0,255,25.000
1865,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0942-1549:2,0.017,255.000,255,255,100.000
1866,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0943-1559:2,0.097,255.000,255,255,100.000
1867,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0944-1560:2,0.114,226.667,0,255,88.889
1868,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0945-1566:2,0.224,4.811,0,255,1.887
1869,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0946-1569:2,0.017,0.000,0,0,0.000
1870,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0947-1575:2,0.017,255.000,255,255,100.000
1871,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0948-1579:2,0.114,0.000,0,0,0.000
1872,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0949-1579:2,0.089,109.286,0,255,42.857
1873,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0950-1582:2,0.046,0.000,0,0,0.000
1874,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0951-1591:2,0.194,5.543,0,255,2.174
1875,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0952-1592:2,0.182,88.953,0,255,34.884
1876,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0953-1596:2,0.215,210.000,0,255,82.353
1877,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0954-1597:2,0.072,0.000,0,0,0.000
1878,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0955-1601:2,0.114,0.000,0,0,0.000
1879,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0956-1602:2,0.118,72.857,0,255,28.571
1880,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0957-1603:2,0.080,80.526,0,255,31.579
1881,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0958-1605:2,0.021,153.000,0,255,60.000
1882,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0959-1610:2,0.161,26.842,0,255,10.526
1883,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0960-1612:2,0.330,91.538,0,255,35.897
1884,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0961-1610:2,0.030,255.000,255,255,100.000
1885,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0962-1616:2,0.186,0.000,0,0,0.000
1886,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0963-1619:2,0.363,77.093,0,255,30.233
1887,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0964-1619:2,0.080,26.842,0,255,10.526
1888,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0965-1622:2,0.161,0.000,0,0,0.000
1889,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0966-1624:2,0.080,201.316,0,255,78.947
1890,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0002-0967-1625:2,0.051,0.000,0,0,0.000
1891,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0001-0006:3,0.030,218.571,0,255,85.714
1892,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0002-0009:3,0.148,72.857,0,255,28.571
1893,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0003-0008:3,0.017,0.000,0,0,0.000
1894,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0004-0009:3,0.063,238.000,0,255,93.333
1895,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0005-0011:3,0.131,98.710,0,255,38.710
1896,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0006-0010:3,0.097,177.391,0,255,69.565
1897,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0007-0015:3,0.038,0.000,0,0,0.000
1898,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0008-0018:3,0.169,0.000,0,0,0.000
1899,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0009-0023:3,0.182,148.256,0,255,58.140
1900,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0010-0023:3,0.089,0.000,0,0,0.000
1901,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0011-0024:3,0.055,255.000,255,255,100.000
1902,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0012-0025:3,0.072,255.000,255,255,100.000
1903,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0013-0027:3,0.152,0.000,0,0,0.000
1904,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0014-0029:3,0.085,255.000,255,255,100.000
1905,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0015-0033:3,0.194,232.826,0,255,91.304
1906,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0016-0033:3,0.106,10.200,0,255,4.000
1907,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0017-0033:3,0.118,18.214,0,255,7.143
1908,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0018-0038:3,0.017,0.000,0,0,0.000
1909,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0019-0050:3,0.085,255.000,255,255,100.000
1910,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0020-0062:3,0.097,221.739,0,255,86.957
1911,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0021-0062:3,0.068,191.250,0,255,75.000
1912,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0022-0063:3,0.118,182.143,0,255,71.429
1913,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0023-0063:3,0.068,0.000,0,0,0.000
1914,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0024-0064:3,0.127,204.000,0,255,80.000
1915,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0025-0067:3,0.080,147.632,0,255,57.895
1916,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0026-0069:3,0.131,255.000,255,255,100.000
1917,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0027-0070:3,0.030,255.000,255,255,100.000
1918,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0028-0073:3,0.034,255.000,255,255,100.000
1919,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0029-0075:3,0.101,53.125,0,255,20.833
1920,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0030-0076:3,0.156,206.757,0,255,81.081
1921,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0031-0078:3,0.080,67.105,0,255,26.316
1922,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0032-0083:3,0.072,0.000,0,0,0.000
1923,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0033-0088:3,0.025,255.000,255,255,100.000
1924,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0034-0092:3,0.152,141.667,0,255,55.556
1925,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0035-0092:3,0.106,30.600,0,255,12.000
1926,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0036-0093:3,0.046,0.000,0,0,0.000
1927,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0037-0097:3,0.182,183.837,0,255,72.093
1928,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0038-0097:3,0.046,0.000,0,0,0.000
1929,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0039-0105:3,0.131,213.871,0,255,83.871
1930,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0040-0106:3,0.093,255.000,255,255,100.000
1931,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0041-0110:3,0.123,8.793,0,255,3.448
1932,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0042-0111:3,0.097,255.000,255,255,100.000
1933,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0043-0117:3,0.051,170.000,0,255,66.667
1934,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0044-0125:3,0.177,127.500,0,255,50.000
1935,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0045-0124:3,0.055,39.231,0,255,15.385
1936,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0046-0125:3,0.068,31.875,0,255,12.500
1937,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0047-0126:3,0.139,0.000,0,0,0.000
1938,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0048-0126:3,0.046,255.000,255,255,100.000
1939,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0049-0131:3,0.135,167.344,0,255,65.625
1940,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0050-0132:3,0.089,0.000,0,0,0.000
1941,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0051-0134:3,0.258,142.131,0,255,55.738
1942,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0052-0133:3,0.051,255.000,255,255,100.000
1943,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0053-0133:3,0.025,255.000,255,255,100.000
1944,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0054-0138:3,0.055,255.000,255,255,100.000
1945,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0055-0144:3,0.025,85.000,0,255,33.333
1946,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0056-0153:3,0.093,231.818,0,255,90.909
1947,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0057-0153:3,0.118,255.000,255,255,100.000
1948,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0058-0162:3,0.021,51.000,0,255,20.000
1949,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0059-0168:3,0.199,244.149,0,255,95.745
1950,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0060-0170:3,0.068,223.125,0,255,87.500
1951,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0061-0171:3,0.110,255.000,255,255,100.000
1952,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0062-0174:3,0.093,255.000,255,255,100.000
1953,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0063-0173:3,0.063,204.000,0,255,80.000
1954,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0064-0174:3,0.085,0.000,0,0,0.000
1955,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0065-0176:3,0.097,243.913,0,255,95.652
1956,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0066-0175:3,0.093,255.000,255,255,100.000
1957,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0067-0176:3,0.097,133.043,0,255,52.174
1958,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0068-0180:3,0.279,255.000,255,255,100.000
1959,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0069-0181:3,0.021,255.000,255,255,100.000
1960,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0070-0185:3,0.030,255.000,255,255,100.000
1961,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0071-0187:3,0.080,0.000,0,0,0.000
1962,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0072-0195:3,0.025,212.500,0,255,83.333
1963,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0073-0196:3,0.046,231.818,0,255,90.909
1964,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0074-0195:3,0.046,231.818,0,255,90.909
1965,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0075-0198:3,0.017,255.000,255,255,100.000
1966,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0076-0202:3,0.059,255.000,255,255,100.000
1967,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0077-0208:3,0.203,255.000,255,255,100.000
1968,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0078-0209:3,0.017,255.000,255,255,100.000
1969,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0079-0212:3,0.114,0.000,0,0,0.000
1970,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0080-0210:3,0.034,255.000,255,255,100.000
1971,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0081-0214:3,0.089,97.143,0,255,38.095
1972,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0082-0216:3,0.110,107.885,0,255,42.308
1973,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0083-0217:3,0.139,255.000,255,255,100.000
1974,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0084-0222:3,0.025,255.000,255,255,100.000
1975,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0085-0223:3,0.034,255.000,255,255,100.000
1976,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0086-0232:3,0.097,243.913,0,255,95.652
1977,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0087-0231:3,0.101,255.000,255,255,100.000
1978,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0088-0240:3,0.042,255.000,255,255,100.000
1979,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0089-0243:3,0.156,103.378,0,255,40.541
1980,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0090-0241:3,0.030,255.000,255,255,100.000
1981,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0091-0246:3,0.106,40.800,0,255,16.000
1982,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0092-0246:3,0.085,255.000,255,255,100.000
1983,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0093-0248:3,0.127,0.000,0,0,0.000
1984,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0094-0255:3,0.148,43.714,0,255,17.143
1985,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0095-0260:3,0.182,207.558,0,255,81.395
1986,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0096-0263:3,0.097,0.000,0,0,0.000
1987,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0097-0264:3,0.186,255.000,255,255,100.000
1988,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0098-0267:3,0.097,77.609,0,255,30.435
1989,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0099-0271:3,0.144,255.000,255,255,100.000
1990,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0100-0272:3,0.190,255.000,255,255,100.000
1991,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0101-0272:3,0.055,255.000,255,255,100.000
1992,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0102-0272:3,0.097,166.304,0,255,65.217
1993,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0103-0273:3,0.093,92.727,0,255,36.364
1994,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0104-0277:3,0.182,100.814,0,255,39.535
1995,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0105-0276:3,0.110,225.577,0,255,88.462
1996,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0106-0277:3,0.165,255.000,255,255,100.000
1997,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0107-0279:3,0.123,237.414,0,255,93.103
1998,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0108-0282:3,0.173,255.000,255,255,100.000
1999,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0109-0286:3,0.165,209.231,0,255,82.051
2000,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0110-0289:3,0.114,255.000,255,255,100.000
2001,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0111-0290:3,0.055,255.000,255,255,100.000
2002,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0112-0290:3,0.089,255.000,255,255,100.000
2003,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0113-0294:3,0.059,0.000,0,0,0.000
2004,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0114-0296:3,0.152,198.333,0,255,77.778
2005,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0115-0295:3,0.059,255.000,255,255,100.000
2006,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0116-0300:3,0.135,143.438,0,255,56.250
2007,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0117-0301:3,0.093,208.636,0,255,81.818
2008,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0118-0304:3,0.080,187.895,0,255,73.684
2009,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0119-0303:3,0.055,255.000,255,255,100.000
2010,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0120-0303:3,0.080,0.000,0,0,0.000
2011,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0121-0306:3,0.089,0.000,0,0,0.000
2012,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0122-0311:3,0.059,255.000,255,255,100.000
2013,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0123-0315:3,0.110,176.538,0,255,69.231
2014,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0124-0319:3,0.021,0.000,0,0,0.000
2015,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0125-0321:3,0.055,137.308,0,255,53.846
2016,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0126-0321:3,0.017,255.000,255,255,100.000
2017,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0127-0322:3,0.055,156.923,0,255,61.538
2018,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0128-0324:3,0.051,255.000,255,255,100.000
2019,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0129-0328:3,0.068,239.062,0,255,93.750
2020,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0130-0329:3,0.135,135.469,0,255,53.125
2021,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0131-0331:3,0.110,0.000,0,0,0.000
2022,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0132-0331:3,0.131,0.000,0,0,0.000
2023,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0133-0331:3,0.072,225.000,0,255,88.235
2024,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0134-0332:3,0.080,228.158,0,255,89.474
2025,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0135-0339:3,0.106,0.000,0,0,0.000
2026,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0136-0341:3,0.080,255.000,255,255,100.000
2027,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0137-0342:3,0.169,0.000,0,0,0.000
2028,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0138-0341:3,0.080,93.947,0,255,36.842
2029,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0139-0342:3,0.093,255.000,255,255,100.000
2030,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0140-0340:3,0.017,191.250,0,255,75.000
2031,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0141-0345:3,0.232,217.909,0,255,85.455
2032,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0142-0345:3,0.114,188.889,0,255,74.074
2033,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0143-0345:3,0.085,127.500,0,255,50.000
2034,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0144-0346:3,0.080,255.000,255,255,100.000
2035,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0145-0348:3,0.063,255.000,255,255,100.000
2036,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0146-0351:3,0.093,255.000,255,255,100.000
2037,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0147-0355:3,0.139,255.000,255,255,100.000
2038,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0148-0356:3,0.118,54.643,0,255,21.429
2039,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0149-0358:3,0.131,82.258,0,255,32.258
2040,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0150-0356:3,0.017,191.250,0,255,75.000
2041,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0151-0361:3,0.165,255.000,255,255,100.000
2042,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0152-0363:3,0.123,0.000,0,0,0.000
2043,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0153-0365:3,0.034,0.000,0,0,0.000
2044,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0154-0367:3,0.030,145.714,0,255,57.143
2045,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0155-0368:3,0.076,0.000,0,0,0.000
2046,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0156-0369:3,0.085,255.000,255,255,100.000
2047,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0157-0374:3,0.110,176.538,0,255,69.231
2048,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0158-0376:3,0.541,241.055,0,255,94.531
2049,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0159-0375:3,0.144,202.500,0,255,79.412
2050,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0160-0377:3,0.085,0.000,0,0,0.000
2051,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0161-0378:3,0.106,255.000,255,255,100.000
2052,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0162-0380:3,0.169,153.000,0,255,60.000
2053,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0163-0380:3,0.101,255.000,255,255,100.000
2054,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0164-0384:3,0.123,255.000,255,255,100.000
2055,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0165-0385:3,0.042,0.000,0,0,0.000
2056,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0166-0391:3,0.258,33.443,0,255,13.115
2057,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0167-0387:3,0.063,255.000,255,255,100.000
2058,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0168-0387:3,0.034,191.250,0,255,75.000
2059,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0169-0391:3,0.055,255.000,255,255,100.000
2060,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0170-0392:3,0.021,255.000,255,255,100.000
2061,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0171-0399:3,0.080,255.000,255,255,100.000
2062,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0172-0400:3,0.089,255.000,255,255,100.000
2063,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0173-0402:3,0.046,255.000,255,255,100.000
2064,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0174-0403:3,0.203,255.000,255,255,100.000
2065,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0175-0402:3,0.025,170.000,0,255,66.667
2066,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0176-0406:3,0.131,255.000,255,255,100.000
2067,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0177-0405:3,0.038,255.000,255,255,100.000
2068,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0178-0408:3,0.139,139.091,0,255,54.545
2069,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0179-0410:3,0.190,22.667,0,255,8.889
2070,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0180-0411:3,0.063,255.000,255,255,100.000
2071,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0181-0412:3,0.118,227.679,0,255,89.286
2072,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0182-0413:3,0.161,161.053,0,255,63.158
2073,MAX_Multiply-20220110-K14EBS-VAPB-007_SS.tif:0003-0183-0412:3,0.017,255.000,255,255,100.000
