 ,Label,Area,Mean,Min,Max,%Area
4000,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1290-1421:3,0.139,231.818,0,255,90.909
4001,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1291-1423:3,0.161,255.000,255,255,100.000
4002,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1292-1423:3,0.093,197.045,0,255,77.273
4003,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1293-1423:3,0.085,255.000,255,255,100.000
4004,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1294-1425:3,0.190,255.000,255,255,100.000
4005,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1295-1427:3,0.101,159.375,0,255,62.500
4006,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1296-1427:3,0.131,255.000,255,255,100.000
4007,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1297-1427:3,0.089,255.000,255,255,100.000
4008,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1298-1428:3,0.017,0.000,0,0,0.000
4009,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1299-1430:3,0.097,144.130,0,255,56.522
4010,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1300-1432:3,0.131,222.097,0,255,87.097
4011,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1301-1434:3,0.165,255.000,255,255,100.000
4012,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1302-1435:3,0.224,86.604,0,255,33.962
4013,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1303-1436:3,0.203,201.875,0,255,79.167
4014,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1304-1436:3,0.034,255.000,255,255,100.000
4015,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1305-1439:3,0.127,238.000,0,255,93.333
4016,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1306-1440:3,0.228,127.500,0,255,50.000
4017,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1307-1442:3,0.114,255.000,255,255,100.000
4018,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1308-1441:3,0.042,255.000,255,255,100.000
4019,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1309-1443:3,0.106,132.600,0,255,52.000
4020,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1310-1444:3,0.123,0.000,0,0,0.000
4021,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1311-1445:3,0.177,255.000,255,255,100.000
4022,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1312-1445:3,0.152,162.917,0,255,63.889
4023,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1313-1445:3,0.046,208.636,0,255,81.818
4024,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1314-1446:3,0.085,204.000,0,255,80.000
4025,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1315-1447:3,0.148,225.857,0,255,88.571
4026,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1316-1447:3,0.182,255.000,255,255,100.000
4027,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1317-1448:3,0.080,0.000,0,0,0.000
4028,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1318-1447:3,0.101,255.000,255,255,100.000
4029,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1319-1448:3,0.106,255.000,255,255,100.000
4030,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1320-1449:3,0.148,218.571,0,255,85.714
4031,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1321-1449:3,0.148,247.714,0,255,97.143
4032,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1322-1453:3,0.068,63.750,0,255,25.000
4033,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1323-1456:3,0.114,236.111,0,255,92.593
4034,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1324-1457:3,0.254,97.750,0,255,38.333
4035,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1325-1454:3,0.017,255.000,255,255,100.000
4036,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1326-1455:3,0.051,0.000,0,0,0.000
4037,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1327-1458:3,0.093,255.000,255,255,100.000
4038,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1328-1462:3,0.144,67.500,0,255,26.471
4039,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1329-1463:3,0.469,252.703,0,255,99.099
4040,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1330-1459:3,0.055,78.462,0,255,30.769
4041,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1331-1462:3,0.254,242.250,0,255,95.000
4042,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1332-1462:3,0.169,255.000,255,255,100.000
4043,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1333-1461:3,0.059,255.000,255,255,100.000
4044,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1334-1461:3,0.080,255.000,255,255,100.000
4045,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1335-1462:3,0.030,255.000,255,255,100.000
4046,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1336-1468:3,0.203,239.062,0,255,93.750
4047,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1337-1469:3,0.127,255.000,255,255,100.000
4048,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1338-1469:3,0.042,255.000,255,255,100.000
4049,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1339-1469:3,0.017,0.000,0,0,0.000
4050,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1340-1472:3,0.135,255.000,255,255,100.000
4051,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1341-1473:3,0.123,255.000,255,255,100.000
4052,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1342-1476:3,0.241,232.632,0,255,91.228
4053,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1343-1478:3,0.313,124.054,0,255,48.649
4054,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1344-1476:3,0.063,187.000,0,255,73.333
4055,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1345-1476:3,0.169,165.750,0,255,65.000
4056,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1346-1483:3,0.313,255.000,255,255,100.000
4057,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1347-1482:3,0.156,137.838,0,255,54.054
4058,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1348-1482:3,0.110,0.000,0,0,0.000
4059,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1349-1485:3,0.211,249.900,0,255,98.000
4060,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1350-1483:3,0.101,244.375,0,255,95.833
4061,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1351-1488:3,0.186,40.568,0,255,15.909
4062,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1352-1488:3,0.114,141.667,0,255,55.556
4063,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1353-1490:3,0.110,255.000,255,255,100.000
4064,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1354-1492:3,0.076,0.000,0,0,0.000
4065,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1355-1495:3,0.148,247.714,0,255,97.143
4066,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1356-1496:3,0.190,249.333,0,255,97.778
4067,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1357-1500:3,0.304,251.458,0,255,98.611
4068,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1358-1499:3,0.097,255.000,255,255,100.000
4069,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1359-1501:3,0.190,45.333,0,255,17.778
4070,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1360-1502:3,0.215,240.000,0,255,94.118
4071,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1361-1503:3,0.254,250.750,0,255,98.333
4072,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1362-1504:3,0.241,255.000,255,255,100.000
4073,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1363-1505:3,0.207,255.000,255,255,100.000
4074,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1364-1505:3,0.025,0.000,0,0,0.000
4075,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1365-1507:3,0.021,255.000,255,255,100.000
4076,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1366-1510:3,0.017,255.000,255,255,100.000
4077,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1367-1516:3,0.258,137.951,0,255,54.098
4078,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1368-1515:3,0.148,204.000,0,255,80.000
4079,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1369-1515:3,0.038,0.000,0,0,0.000
4080,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1370-1517:3,0.266,178.095,0,255,69.841
4081,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1371-1518:3,0.165,26.154,0,255,10.256
4082,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1372-1519:3,0.097,33.261,0,255,13.043
4083,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1373-1520:3,0.292,188.478,0,255,73.913
4084,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1374-1522:3,0.169,82.875,0,255,32.500
4085,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1375-1523:3,0.017,255.000,255,255,100.000
4086,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1376-1529:3,0.131,172.742,0,255,67.742
4087,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1377-1529:3,0.030,255.000,255,255,100.000
4088,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1378-1534:3,0.144,120.000,0,255,47.059
4089,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1379-1535:3,0.080,0.000,0,0,0.000
4090,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1380-1537:3,0.207,5.204,0,255,2.041
4091,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1381-1538:3,0.177,194.286,0,255,76.190
4092,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1382-1538:3,0.211,198.900,0,255,78.000
4093,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1383-1539:3,0.131,65.806,0,255,25.806
4094,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1384-1540:3,0.110,215.769,0,255,84.615
4095,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1385-1542:3,0.106,0.000,0,0,0.000
4096,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1386-1544:3,0.118,0.000,0,0,0.000
4097,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1387-1548:3,0.017,127.500,0,255,50.000
4098,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1388-1549:3,0.055,215.769,0,255,84.615
4099,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1389-1568:3,0.055,39.231,0,255,15.385
4100,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0003-1390-1568:3,0.042,0.000,0,0,0.000
4101,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0001-0007:4,0.046,231.818,0,255,90.909
4102,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0002-0009:4,0.089,24.286,0,255,9.524
4103,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0003-0018:4,0.068,0.000,0,0,0.000
4104,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0004-0018:4,0.089,0.000,0,0,0.000
4105,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0005-0028:4,0.135,247.031,0,255,96.875
4106,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0006-0029:4,0.131,148.065,0,255,58.065
4107,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0007-0029:4,0.034,0.000,0,0,0.000
4108,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0008-0030:4,0.051,0.000,0,0,0.000
4109,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0009-0034:4,0.101,127.500,0,255,50.000
4110,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0010-0035:4,0.169,184.875,0,255,72.500
4111,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0011-0037:4,0.089,194.286,0,255,76.190
4112,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0012-0041:4,0.182,118.605,0,255,46.512
4113,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0013-0043:4,0.097,166.304,0,255,65.217
4114,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0014-0050:4,0.389,144.130,0,255,56.522
4115,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0015-0049:4,0.317,207.400,0,255,81.333
4116,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0016-0048:4,0.148,160.286,0,255,62.857
4117,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0017-0050:4,0.089,145.714,0,255,57.143
4118,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0018-0049:4,0.097,255.000,255,255,100.000
4119,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0019-0051:4,0.127,8.500,0,255,3.333
4120,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0020-0055:4,0.177,200.357,0,255,78.571
4121,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0021-0053:4,0.089,48.571,0,255,19.048
4122,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0022-0054:4,0.148,218.571,0,255,85.714
4123,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0023-0058:4,0.114,151.111,0,255,59.259
4124,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0024-0058:4,0.156,213.649,0,255,83.784
4125,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0025-0058:4,0.106,0.000,0,0,0.000
4126,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0026-0059:4,0.080,80.526,0,255,31.579
4127,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0027-0060:4,0.051,0.000,0,0,0.000
4128,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0028-0062:4,0.228,103.889,0,255,40.741
4129,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0029-0065:4,0.156,234.324,0,255,91.892
4130,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0030-0066:4,0.190,255.000,255,255,100.000
4131,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0031-0066:4,0.097,0.000,0,0,0.000
4132,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0032-0067:4,0.207,249.796,0,255,97.959
4133,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0033-0066:4,0.173,255.000,255,255,100.000
4134,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0034-0068:4,0.292,192.174,0,255,75.362
4135,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0035-0068:4,0.232,231.818,0,255,90.909
4136,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0036-0068:4,0.245,171.466,0,255,67.241
4137,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0037-0068:4,0.051,255.000,255,255,100.000
4138,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0038-0072:4,0.300,219.085,0,255,85.915
4139,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0039-0073:4,0.376,197.697,0,255,77.528
4140,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0040-0079:4,0.414,210.765,0,255,82.653
4141,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0041-0078:4,0.194,199.565,0,255,78.261
4142,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0042-0078:4,0.106,20.400,0,255,8.000
4143,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0043-0077:4,0.085,165.750,0,255,65.000
4144,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0044-0081:4,0.215,220.000,0,255,86.275
4145,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0045-0085:4,0.249,133.983,0,255,52.542
4146,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0046-0086:4,0.359,204.000,0,255,80.000
4147,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0047-0083:4,0.093,11.591,0,255,4.545
4148,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0048-0084:4,0.076,155.833,0,255,61.111
4149,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0049-0085:4,0.169,191.250,0,255,75.000
4150,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0050-0088:4,0.215,220.000,0,255,86.275
4151,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0051-0091:4,0.431,195.000,0,255,76.471
4152,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0052-0089:4,0.110,88.269,0,255,34.615
4153,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0053-0089:4,0.135,175.312,0,255,68.750
4154,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0054-0090:4,0.211,249.900,0,255,98.000
4155,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0055-0092:4,0.139,177.727,0,255,69.697
4156,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0056-0093:4,0.131,255.000,255,255,100.000
4157,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0057-0095:4,0.186,208.636,0,255,81.818
4158,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0058-0097:4,0.224,192.453,0,255,75.472
4159,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0059-0097:4,0.173,217.683,0,255,85.366
4160,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0060-0099:4,0.296,193.071,0,255,75.714
4161,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0061-0099:4,0.131,230.323,0,255,90.323
4162,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0062-0100:4,0.080,120.789,0,255,47.368
4163,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0063-0100:4,0.085,12.750,0,255,5.000
4164,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0064-0100:4,0.076,113.333,0,255,44.444
4165,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0065-0101:4,0.203,5.312,0,255,2.083
4166,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0066-0100:4,0.025,0.000,0,0,0.000
4167,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0067-0103:4,0.224,230.943,0,255,90.566
4168,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0068-0102:4,0.068,255.000,255,255,100.000
4169,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0069-0103:4,0.101,223.125,0,255,87.500
4170,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0070-0108:4,0.224,144.340,0,255,56.604
4171,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0071-0106:4,0.055,0.000,0,0,0.000
4172,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0072-0109:4,0.093,255.000,255,255,100.000
4173,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0073-0111:4,0.089,109.286,0,255,42.857
4174,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0074-0111:4,0.063,221.000,0,255,86.667
4175,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0075-0112:4,0.068,239.062,0,255,93.750
4176,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0076-0114:4,0.199,255.000,255,255,100.000
4177,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0077-0113:4,0.076,170.000,0,255,66.667
4178,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0078-0117:4,0.330,202.692,0,255,79.487
4179,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0079-0114:4,0.089,242.857,0,255,95.238
4180,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0080-0116:4,0.118,100.179,0,255,39.286
4181,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0081-0115:4,0.093,0.000,0,0,0.000
4182,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0082-0118:4,0.173,236.341,0,255,92.683
4183,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0083-0116:4,0.021,0.000,0,0,0.000
4184,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0084-0118:4,0.055,176.538,0,255,69.231
4185,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0085-0119:4,0.118,245.893,0,255,96.429
4186,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0086-0119:4,0.127,170.000,0,255,66.667
4187,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0087-0120:4,0.148,247.714,0,255,97.143
4188,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0088-0122:4,0.051,0.000,0,0,0.000
4189,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0089-0126:4,0.254,221.000,0,255,86.667
4190,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0090-0125:4,0.135,255.000,255,255,100.000
4191,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0091-0126:4,0.139,255.000,255,255,100.000
4192,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0092-0128:4,0.139,162.273,0,255,63.636
4193,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0093-0131:4,0.317,170.000,0,255,66.667
4194,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0094-0129:4,0.089,255.000,255,255,100.000
4195,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0004-0095-0131:4,0.156,130.946,0,255,51.351
