 ,Label,Area,Mean,Min,Max,%Area
8534,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0016-0047:7,0.072,0.000,0,0,0.000
8535,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0017-0049:7,0.055,215.769,0,255,84.615
8536,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0018-0060:7,0.063,255.000,255,255,100.000
8537,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0019-0063:7,0.211,193.800,0,255,76.000
8538,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0020-0067:7,0.021,0.000,0,0,0.000
8539,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0021-0069:7,0.017,0.000,0,0,0.000
8540,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0022-0074:7,0.085,140.250,0,255,55.000
8541,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0023-0077:7,0.224,197.264,0,255,77.358
8542,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0024-0084:7,0.152,219.583,0,255,86.111
8543,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0025-0085:7,0.097,155.217,0,255,60.870
8544,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0026-0087:7,0.190,215.333,0,255,84.444
8545,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0027-0087:7,0.110,98.077,0,255,38.462
8546,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0028-0088:7,0.101,95.625,0,255,37.500
8547,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0029-0092:7,0.017,255.000,255,255,100.000
8548,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0030-0096:7,0.072,0.000,0,0,0.000
8549,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0031-0094:7,0.017,255.000,255,255,100.000
8550,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0032-0097:7,0.127,255.000,255,255,100.000
8551,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0033-0099:7,0.148,247.714,0,255,97.143
8552,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0034-0107:7,0.127,51.000,0,255,20.000
8553,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0035-0108:7,0.182,11.860,0,255,4.651
8554,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0036-0109:7,0.055,255.000,255,255,100.000
8555,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0037-0109:7,0.030,72.857,0,255,28.571
8556,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0038-0113:7,0.101,223.125,0,255,87.500
8557,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0039-0116:7,0.287,217.500,0,255,85.294
8558,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0040-0120:7,0.148,218.571,0,255,85.714
8559,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0041-0120:7,0.118,255.000,255,255,100.000
8560,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0042-0124:7,0.165,255.000,255,255,100.000
8561,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0043-0123:7,0.017,0.000,0,0,0.000
8562,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0044-0126:7,0.148,36.429,0,255,14.286
8563,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0045-0126:7,0.059,236.786,0,255,92.857
8564,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0046-0131:7,0.093,150.682,0,255,59.091
8565,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0047-0133:7,0.152,127.500,0,255,50.000
8566,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0048-0135:7,0.127,136.000,0,255,53.333
8567,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0049-0134:7,0.110,127.500,0,255,50.000
8568,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0050-0140:7,0.123,219.828,0,255,86.207
8569,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0051-0142:7,0.123,79.138,0,255,31.034
8570,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0052-0141:7,0.059,182.143,0,255,71.429
8571,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0053-0142:7,0.063,238.000,0,255,93.333
8572,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0054-0145:7,0.173,87.073,0,255,34.146
8573,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0055-0145:7,0.093,162.273,0,255,63.636
8574,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0056-0145:7,0.118,0.000,0,0,0.000
8575,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0057-0145:7,0.072,165.000,0,255,64.706
8576,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0058-0147:7,0.038,0.000,0,0,0.000
8577,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0059-0146:7,0.030,255.000,255,255,100.000
8578,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0060-0147:7,0.080,40.263,0,255,15.789
8579,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0061-0148:7,0.051,127.500,0,255,50.000
8580,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0062-0158:7,0.068,0.000,0,0,0.000
8581,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0063-0162:7,0.089,36.429,0,255,14.286
8582,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0064-0163:7,0.127,8.500,0,255,3.333
8583,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0065-0163:7,0.025,85.000,0,255,33.333
8584,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0066-0164:7,0.118,0.000,0,0,0.000
8585,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0067-0172:7,0.093,0.000,0,0,0.000
8586,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0068-0173:7,0.089,255.000,255,255,100.000
8587,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0069-0176:7,0.123,255.000,255,255,100.000
8588,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0070-0179:7,0.101,191.250,0,255,75.000
8589,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0071-0177:7,0.046,0.000,0,0,0.000
8590,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0072-0179:7,0.080,134.211,0,255,52.632
8591,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0073-0180:7,0.165,117.692,0,255,46.154
8592,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0074-0180:7,0.042,0.000,0,0,0.000
8593,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0075-0182:7,0.127,212.500,0,255,83.333
8594,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0076-0182:7,0.097,133.043,0,255,52.174
8595,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0077-0182:7,0.076,0.000,0,0,0.000
8596,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0078-0187:7,0.245,105.517,0,255,41.379
8597,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0079-0186:7,0.270,235.078,0,255,92.188
8598,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0080-0185:7,0.055,255.000,255,255,100.000
8599,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0081-0187:7,0.059,54.643,0,255,21.429
8600,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0082-0188:7,0.017,255.000,255,255,100.000
8601,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0083-0190:7,0.080,214.737,0,255,84.211
8602,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0084-0190:7,0.017,0.000,0,0,0.000
8603,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0085-0192:7,0.059,163.929,0,255,64.286
8604,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0086-0194:7,0.127,221.000,0,255,86.667
8605,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0087-0196:7,0.135,231.094,0,255,90.625
8606,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0088-0196:7,0.097,44.348,0,255,17.391
8607,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0089-0197:7,0.118,245.893,0,255,96.429
8608,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0090-0197:7,0.106,183.600,0,255,72.000
8609,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0091-0198:7,0.190,68.000,0,255,26.667
8610,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0092-0198:7,0.110,0.000,0,0,0.000
8611,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0093-0199:7,0.110,156.923,0,255,61.538
8612,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0094-0199:7,0.169,255.000,255,255,100.000
8613,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0095-0201:7,0.165,255.000,255,255,100.000
8614,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0096-0201:7,0.093,255.000,255,255,100.000
8615,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0097-0203:7,0.139,231.818,0,255,90.909
8616,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0098-0204:7,0.106,255.000,255,255,100.000
8617,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0099-0205:7,0.080,67.105,0,255,26.316
8618,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0100-0208:7,0.127,0.000,0,0,0.000
8619,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0101-0209:7,0.135,0.000,0,0,0.000
8620,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0102-0211:7,0.165,176.538,0,255,69.231
8621,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0103-0211:7,0.156,158.514,0,255,62.162
8622,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0104-0211:7,0.085,0.000,0,0,0.000
8623,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0105-0213:7,0.194,22.174,0,255,8.696
8624,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0106-0214:7,0.152,191.250,0,255,75.000
8625,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0107-0215:7,0.156,34.459,0,255,13.514
8626,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0108-0214:7,0.097,0.000,0,0,0.000
8627,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0109-0216:7,0.123,87.931,0,255,34.483
8628,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0110-0217:7,0.114,66.111,0,255,25.926
8629,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0111-0218:7,0.110,0.000,0,0,0.000
8630,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0112-0217:7,0.059,163.929,0,255,64.286
8631,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0113-0219:7,0.101,0.000,0,0,0.000
8632,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0114-0222:7,0.368,73.276,0,255,28.736
8633,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0115-0219:7,0.097,0.000,0,0,0.000
8634,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0116-0222:7,0.089,48.571,0,255,19.048
8635,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0117-0223:7,0.169,95.625,0,255,37.500
8636,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0118-0225:7,0.042,0.000,0,0,0.000
8637,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0119-0225:7,0.055,176.538,0,255,69.231
8638,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0120-0227:7,0.131,246.774,0,255,96.774
8639,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0121-0227:7,0.106,20.400,0,255,8.000
8640,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0122-0228:7,0.148,255.000,255,255,100.000
8641,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0123-0229:7,0.139,0.000,0,0,0.000
8642,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0124-0231:7,0.169,0.000,0,0,0.000
8643,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0125-0232:7,0.106,30.600,0,255,12.000
8644,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0126-0233:7,0.135,0.000,0,0,0.000
8645,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0127-0234:7,0.186,243.409,0,255,95.455
8646,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0128-0234:7,0.046,0.000,0,0,0.000
8647,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0129-0237:7,0.237,109.286,0,255,42.857
8648,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0130-0237:7,0.139,0.000,0,0,0.000
8649,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0131-0236:7,0.042,255.000,255,255,100.000
8650,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0132-0238:7,0.207,249.796,0,255,97.959
8651,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0133-0239:7,0.245,136.293,0,255,53.448
8652,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0134-0238:7,0.106,102.000,0,255,40.000
8653,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0135-0239:7,0.123,123.103,0,255,48.276
8654,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0136-0239:7,0.156,20.676,0,255,8.108
8655,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0137-0239:7,0.177,42.500,0,255,16.667
8656,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0138-0240:7,0.085,229.500,0,255,90.000
8657,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0139-0241:7,0.114,94.444,0,255,37.037
8658,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0140-0241:7,0.186,220.227,0,255,86.364
8659,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0141-0241:7,0.114,255.000,255,255,100.000
8660,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0142-0243:7,0.177,0.000,0,0,0.000
8661,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0143-0244:7,0.152,0.000,0,0,0.000
8662,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0144-0245:7,0.161,134.211,0,255,52.632
8663,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0145-0246:7,0.110,255.000,255,255,100.000
8664,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0146-0249:7,0.220,156.923,0,255,61.538
8665,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0147-0249:7,0.101,10.625,0,255,4.167
8666,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0148-0249:7,0.169,38.250,0,255,15.000
8667,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0149-0247:7,0.038,113.333,0,255,44.444
8668,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0150-0248:7,0.034,255.000,255,255,100.000
8669,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0151-0251:7,0.177,127.500,0,255,50.000
8670,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0152-0251:7,0.118,0.000,0,0,0.000
8671,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0153-0253:7,0.114,255.000,255,255,100.000
8672,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0154-0256:7,0.401,112.737,0,255,44.211
8673,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0155-0256:7,0.363,177.907,0,255,69.767
8674,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0156-0257:7,0.355,151.786,0,255,59.524
8675,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0157-0255:7,0.232,0.000,0,0,0.000
8676,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0158-0253:7,0.038,0.000,0,0,0.000
8677,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0159-0255:7,0.093,0.000,0,0,0.000
8678,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0160-0256:7,0.148,167.571,0,255,65.714
8679,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0161-0257:7,0.055,156.923,0,255,61.538
8680,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0162-0263:7,0.334,216.266,0,255,84.810
8681,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0163-0261:7,0.093,0.000,0,0,0.000
8682,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0164-0262:7,0.139,255.000,255,255,100.000
8683,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0165-0262:7,0.186,162.273,0,255,63.636
8684,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0166-0262:7,0.034,0.000,0,0,0.000
8685,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0167-0265:7,0.118,154.821,0,255,60.714
8686,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0168-0267:7,0.279,243.409,0,255,95.455
8687,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0169-0267:7,0.287,217.500,0,255,85.294
8688,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0170-0266:7,0.093,0.000,0,0,0.000
8689,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0171-0266:7,0.152,205.417,0,255,80.556
8690,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0172-0266:7,0.101,0.000,0,0,0.000
8691,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0173-0267:7,0.139,255.000,255,255,100.000
8692,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0174-0268:7,0.296,218.571,0,255,85.714
8693,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0175-0270:7,0.254,204.000,0,255,80.000
8694,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0176-0272:7,0.131,246.774,0,255,96.774
8695,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0177-0272:7,0.059,255.000,255,255,100.000
8696,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0178-0272:7,0.059,54.643,0,255,21.429
8697,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0179-0273:7,0.110,235.385,0,255,92.308
8698,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0180-0274:7,0.190,0.000,0,0,0.000
8699,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0181-0274:7,0.135,0.000,0,0,0.000
8700,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0182-0274:7,0.118,0.000,0,0,0.000
8701,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0183-0275:7,0.169,31.875,0,255,12.500
8702,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0184-0274:7,0.046,0.000,0,0,0.000
8703,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0185-0276:7,0.021,0.000,0,0,0.000
8704,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0186-0279:7,0.207,26.020,0,255,10.204
8705,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0187-0281:7,0.215,230.000,0,255,90.196
8706,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0188-0281:7,0.215,165.000,0,255,64.706
8707,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0189-0279:7,0.017,0.000,0,0,0.000
8708,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0190-0282:7,0.292,206.957,0,255,81.159
8709,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0191-0283:7,0.135,183.281,0,255,71.875
8710,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0192-0286:7,0.177,0.000,0,0,0.000
8711,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0193-0287:7,0.334,219.494,0,255,86.076
8712,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0194-0285:7,0.093,255.000,255,255,100.000
8713,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0195-0288:7,0.296,214.929,0,255,84.286
8714,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0196-0287:7,0.148,145.714,0,255,57.143
8715,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0197-0289:7,0.080,255.000,255,255,100.000
8716,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0198-0291:7,0.080,0.000,0,0,0.000
8717,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0199-0294:7,0.199,16.277,0,255,6.383
8718,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0200-0293:7,0.131,164.516,0,255,64.516
8719,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0201-0295:7,0.169,248.625,0,255,97.500
8720,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0202-0295:7,0.144,240.000,0,255,94.118
8721,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0203-0297:7,0.389,213.424,0,255,83.696
8722,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0204-0296:7,0.118,255.000,255,255,100.000
8723,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0205-0298:7,0.207,150.918,0,255,59.184
8724,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0206-0297:7,0.131,197.419,0,255,77.419
8725,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0207-0298:7,0.110,235.385,0,255,92.308
8726,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0208-0298:7,0.076,255.000,255,255,100.000
8727,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0209-0297:7,0.025,0.000,0,0,0.000
8728,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0210-0300:7,0.114,226.667,0,255,88.889
8729,MAX_Multiply-20211208-K14-EBS-VAPB-well1-001_SS-NoFil.tif:0007-0211-0300:7,0.123,0.000,0,0,0.000
