 ,Label,Area,Mean,Min,Max,%Area
1776,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0594-0729:2,0.072,0.000,0,0,0.000
1777,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0595-0731:2,0.152,14.167,0,255,5.556
1778,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0596-0731:2,0.110,88.269,0,255,34.615
1779,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0597-0732:2,0.135,103.594,0,255,40.625
1780,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0598-0730:2,0.034,127.500,0,255,50.000
1781,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0599-0731:2,0.030,0.000,0,0,0.000
1782,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0600-0732:2,0.089,0.000,0,0,0.000
1783,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0601-0735:2,0.135,111.562,0,255,43.750
1784,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0602-0735:2,0.038,255.000,255,255,100.000
1785,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0603-0736:2,0.085,0.000,0,0,0.000
1786,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0604-0735:2,0.093,255.000,255,255,100.000
1787,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0605-0734:2,0.038,255.000,255,255,100.000
1788,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0606-0740:2,0.203,116.875,0,255,45.833
1789,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0607-0739:2,0.068,0.000,0,0,0.000
1790,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0608-0739:2,0.034,0.000,0,0,0.000
1791,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0609-0741:2,0.101,0.000,0,0,0.000
1792,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0610-0742:2,0.194,0.000,0,0,0.000
1793,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0611-0741:2,0.046,0.000,0,0,0.000
1794,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0612-0742:2,0.131,156.290,0,255,61.290
1795,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0613-0741:2,0.059,36.429,0,255,14.286
1796,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0614-0744:2,0.101,116.875,0,255,45.833
1797,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0615-0744:2,0.093,0.000,0,0,0.000
1798,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0616-0746:2,0.114,122.778,0,255,48.148
1799,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0617-0746:2,0.055,215.769,0,255,84.615
1800,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0618-0745:2,0.030,218.571,0,255,85.714
1801,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0619-0748:2,0.148,65.571,0,255,25.714
1802,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0620-0747:2,0.097,255.000,255,255,100.000
1803,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0621-0748:2,0.110,0.000,0,0,0.000
1804,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0622-0749:2,0.097,77.609,0,255,30.435
1805,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0623-0748:2,0.089,255.000,255,255,100.000
1806,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0624-0747:2,0.017,0.000,0,0,0.000
1807,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0625-0750:2,0.118,154.821,0,255,60.714
1808,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0626-0750:2,0.080,0.000,0,0,0.000
1809,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0627-0750:2,0.085,216.750,0,255,85.000
1810,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0628-0752:2,0.131,230.323,0,255,90.323
1811,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0629-0752:2,0.085,255.000,255,255,100.000
1812,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0630-0754:2,0.114,47.222,0,255,18.519
1813,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0631-0754:2,0.046,231.818,0,255,90.909
1814,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0632-0756:2,0.089,218.571,0,255,85.714
1815,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0633-0757:2,0.135,151.406,0,255,59.375
1816,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0634-0760:2,0.118,0.000,0,0,0.000
1817,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0635-0762:2,0.059,255.000,255,255,100.000
1818,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0636-0762:2,0.080,255.000,255,255,100.000
1819,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0637-0764:2,0.123,211.034,0,255,82.759
1820,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0638-0765:2,0.097,210.652,0,255,82.609
1821,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0639-0765:2,0.017,0.000,0,0,0.000
1822,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0640-0770:2,0.106,81.600,0,255,32.000
1823,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0641-0771:2,0.114,255.000,255,255,100.000
1824,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0642-0770:2,0.093,0.000,0,0,0.000
1825,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0643-0771:2,0.085,0.000,0,0,0.000
1826,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0644-0772:2,0.127,255.000,255,255,100.000
1827,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0645-0773:2,0.072,255.000,255,255,100.000
1828,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0646-0776:2,0.097,255.000,255,255,100.000
1829,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0647-0776:2,0.055,235.385,0,255,92.308
1830,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0648-0777:2,0.144,0.000,0,0,0.000
1831,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0649-0782:2,0.165,0.000,0,0,0.000
1832,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0650-0781:2,0.068,255.000,255,255,100.000
1833,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0651-0785:2,0.131,0.000,0,0,0.000
1834,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0652-0785:2,0.080,241.579,0,255,94.737
1835,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0653-0785:2,0.059,0.000,0,0,0.000
1836,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0654-0787:2,0.165,170.000,0,255,66.667
1837,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0655-0786:2,0.055,255.000,255,255,100.000
1838,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0656-0788:2,0.085,0.000,0,0,0.000
1839,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0657-0790:2,0.118,255.000,255,255,100.000
1840,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0658-0791:2,0.025,255.000,255,255,100.000
1841,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0659-0797:2,0.127,255.000,255,255,100.000
1842,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0660-0798:2,0.139,231.818,0,255,90.909
1843,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0661-0799:2,0.101,0.000,0,0,0.000
1844,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0662-0799:2,0.085,0.000,0,0,0.000
1845,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0663-0799:2,0.046,255.000,255,255,100.000
1846,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0664-0800:2,0.101,0.000,0,0,0.000
1847,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0665-0799:2,0.038,255.000,255,255,100.000
1848,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0666-0801:2,0.097,255.000,255,255,100.000
1849,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0667-0801:2,0.072,0.000,0,0,0.000
1850,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0668-0803:2,0.025,255.000,255,255,100.000
1851,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0669-0805:2,0.152,0.000,0,0,0.000
1852,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0670-0807:2,0.080,0.000,0,0,0.000
1853,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0671-0808:2,0.051,0.000,0,0,0.000
1854,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0672-0810:2,0.127,0.000,0,0,0.000
1855,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0673-0811:2,0.118,255.000,255,255,100.000
1856,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0674-0813:2,0.089,206.429,0,255,80.952
1857,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0675-0813:2,0.042,0.000,0,0,0.000
1858,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0676-0814:2,0.030,0.000,0,0,0.000
1859,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0677-0817:2,0.114,0.000,0,0,0.000
1860,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0678-0819:2,0.110,255.000,255,255,100.000
1861,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0679-0818:2,0.025,255.000,255,255,100.000
1862,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0680-0818:2,0.034,255.000,255,255,100.000
1863,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0681-0819:2,0.055,255.000,255,255,100.000
1864,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0682-0820:2,0.025,255.000,255,255,100.000
1865,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0683-0823:2,0.139,108.182,0,255,42.424
1866,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0684-0825:2,0.123,123.103,0,255,48.276
1867,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0685-0826:2,0.106,234.600,0,255,92.000
1868,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0686-0826:2,0.030,255.000,255,255,100.000
1869,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0687-0831:2,0.106,255.000,255,255,100.000
1870,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0688-0833:2,0.169,0.000,0,0,0.000
1871,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0689-0831:2,0.042,0.000,0,0,0.000
1872,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0690-0834:2,0.110,245.192,0,255,96.154
1873,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0691-0835:2,0.076,255.000,255,255,100.000
1874,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0692-0839:2,0.093,0.000,0,0,0.000
1875,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0693-0841:2,0.110,186.346,0,255,73.077
1876,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0694-0844:2,0.266,44.524,0,255,17.460
1877,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0695-0846:2,0.021,102.000,0,255,40.000
1878,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0696-0846:2,0.025,255.000,255,255,100.000
1879,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0697-0849:2,0.123,8.793,0,255,3.448
1880,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0698-0849:2,0.118,0.000,0,0,0.000
1881,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0699-0850:2,0.118,72.857,0,255,28.571
1882,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0700-0851:2,0.127,0.000,0,0,0.000
1883,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0701-0850:2,0.085,255.000,255,255,100.000
1884,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0702-0852:2,0.114,0.000,0,0,0.000
1885,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0703-0851:2,0.025,255.000,255,255,100.000
1886,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0704-0853:2,0.051,148.750,0,255,58.333
1887,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0705-0853:2,0.089,0.000,0,0,0.000
1888,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0706-0854:2,0.089,0.000,0,0,0.000
1889,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0707-0853:2,0.034,159.375,0,255,62.500
1890,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0708-0853:2,0.025,0.000,0,0,0.000
1891,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0709-0854:2,0.068,255.000,255,255,100.000
1892,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0710-0854:2,0.046,255.000,255,255,100.000
1893,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0711-0855:2,0.059,255.000,255,255,100.000
1894,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0712-0860:2,0.139,224.091,0,255,87.879
1895,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0713-0860:2,0.093,231.818,0,255,90.909
1896,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0714-0860:2,0.038,0.000,0,0,0.000
1897,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0715-0862:2,0.017,255.000,255,255,100.000
1898,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0716-0863:2,0.017,255.000,255,255,100.000
1899,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0717-0865:2,0.114,0.000,0,0,0.000
1900,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0718-0865:2,0.042,255.000,255,255,100.000
1901,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0719-0866:2,0.046,0.000,0,0,0.000
1902,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0720-0867:2,0.085,0.000,0,0,0.000
1903,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0721-0868:2,0.110,147.115,0,255,57.692
1904,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0722-0870:2,0.068,0.000,0,0,0.000
1905,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0723-0870:2,0.046,0.000,0,0,0.000
1906,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0724-0872:2,0.135,255.000,255,255,100.000
1907,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0725-0873:2,0.127,0.000,0,0,0.000
1908,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0726-0873:2,0.017,255.000,255,255,100.000
1909,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0727-0875:2,0.072,0.000,0,0,0.000
1910,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0728-0878:2,0.101,255.000,255,255,100.000
1911,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0729-0879:2,0.080,228.158,0,255,89.474
1912,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0730-0881:2,0.063,153.000,0,255,60.000
1913,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0731-0881:2,0.055,255.000,255,255,100.000
1914,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0732-0883:2,0.215,230.000,0,255,90.196
1915,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0733-0883:2,0.127,0.000,0,0,0.000
1916,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0734-0885:2,0.224,0.000,0,0,0.000
1917,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0735-0885:2,0.131,41.129,0,255,16.129
1918,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0736-0885:2,0.101,255.000,255,255,100.000
1919,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0737-0886:2,0.161,100.658,0,255,39.474
1920,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0738-0886:2,0.051,233.750,0,255,91.667
1921,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0739-0888:2,0.106,112.200,0,255,44.000
1922,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0740-0887:2,0.025,255.000,255,255,100.000
1923,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0741-0888:2,0.131,238.548,0,255,93.548
1924,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0742-0889:2,0.101,0.000,0,0,0.000
1925,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0743-0889:2,0.118,0.000,0,0,0.000
1926,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0744-0890:2,0.123,0.000,0,0,0.000
1927,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0745-0894:2,0.215,245.000,0,255,96.078
1928,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0746-0894:2,0.068,255.000,255,255,100.000
1929,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0747-0896:2,0.139,0.000,0,0,0.000
1930,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0748-0895:2,0.034,255.000,255,255,100.000
1931,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0749-0896:2,0.055,255.000,255,255,100.000
1932,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0750-0896:2,0.034,255.000,255,255,100.000
1933,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0751-0899:2,0.080,201.316,0,255,78.947
1934,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0752-0905:2,0.114,0.000,0,0,0.000
1935,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0753-0903:2,0.017,255.000,255,255,100.000
1936,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0754-0906:2,0.131,0.000,0,0,0.000
1937,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0755-0905:2,0.025,255.000,255,255,100.000
1938,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0756-0906:2,0.046,0.000,0,0,0.000
1939,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0757-0907:2,0.182,136.395,0,255,53.488
1940,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0758-0908:2,0.144,240.000,0,255,94.118
1941,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0759-0908:2,0.089,0.000,0,0,0.000
1942,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0760-0909:2,0.118,236.786,0,255,92.857
1943,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0761-0910:2,0.148,255.000,255,255,100.000
1944,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0762-0911:2,0.097,0.000,0,0,0.000
1945,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0763-0912:2,0.177,0.000,0,0,0.000
1946,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0764-0913:2,0.030,255.000,255,255,100.000
1947,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0765-0915:2,0.190,221.000,0,255,86.667
1948,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0766-0914:2,0.093,255.000,255,255,100.000
1949,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0767-0915:2,0.123,35.172,0,255,13.793
1950,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0768-0916:2,0.127,68.000,0,255,26.667
1951,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0769-0917:2,0.127,255.000,255,255,100.000
1952,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0770-0919:2,0.101,255.000,255,255,100.000
1953,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0771-0917:2,0.030,0.000,0,0,0.000
1954,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0772-0922:2,0.165,228.846,0,255,89.744
1955,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0773-0922:2,0.203,249.688,0,255,97.917
1956,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0774-0923:2,0.110,255.000,255,255,100.000
1957,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0775-0922:2,0.072,255.000,255,255,100.000
1958,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0776-0923:2,0.114,151.111,0,255,59.259
1959,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0777-0922:2,0.034,0.000,0,0,0.000
1960,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0778-0922:2,0.025,0.000,0,0,0.000
1961,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0779-0923:2,0.017,255.000,255,255,100.000
1962,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0780-0925:2,0.114,0.000,0,0,0.000
1963,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0781-0925:2,0.085,0.000,0,0,0.000
1964,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0782-0924:2,0.051,0.000,0,0,0.000
1965,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0783-0927:2,0.190,249.333,0,255,97.778
1966,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0784-0926:2,0.021,255.000,255,255,100.000
1967,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0785-0926:2,0.072,255.000,255,255,100.000
1968,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0786-0926:2,0.042,255.000,255,255,100.000
1969,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0787-0927:2,0.051,255.000,255,255,100.000
1970,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0788-0928:2,0.085,0.000,0,0,0.000
1971,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0002-0789-0930:2,0.127,238.000,0,255,93.333
