 ,Label,Area,Mean,Min,Max,%Area
6847,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0513-0635:6,0.215,255.000,255,255,100.000
6848,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0514-0636:6,0.224,235.755,0,255,92.453
6849,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0515-0635:6,0.106,255.000,255,255,100.000
6850,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0516-0637:6,0.161,214.737,0,255,84.211
6851,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0517-0636:6,0.101,0.000,0,0,0.000
6852,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0518-0637:6,0.131,205.645,0,255,80.645
6853,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0519-0636:6,0.063,17.000,0,255,6.667
6854,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0520-0639:6,0.224,255.000,255,255,100.000
6855,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0521-0639:6,0.144,255.000,255,255,100.000
6856,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0522-0641:6,0.287,240.000,0,255,94.118
6857,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0523-0641:6,0.237,218.571,0,255,85.714
6858,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0524-0641:6,0.173,62.195,0,255,24.390
6859,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0525-0641:6,0.110,0.000,0,0,0.000
6860,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0526-0641:6,0.025,255.000,255,255,100.000
6861,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0527-0643:6,0.072,0.000,0,0,0.000
6862,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0528-0645:6,0.131,255.000,255,255,100.000
6863,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0529-0645:6,0.161,255.000,255,255,100.000
6864,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0530-0646:6,0.215,15.000,0,255,5.882
6865,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0531-0648:6,0.152,255.000,255,255,100.000
6866,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0532-0646:6,0.025,255.000,255,255,100.000
6867,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0533-0649:6,0.139,255.000,255,255,100.000
6868,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0534-0650:6,0.072,225.000,0,255,88.235
6869,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0535-0653:6,0.106,255.000,255,255,100.000
6870,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0536-0651:6,0.025,255.000,255,255,100.000
6871,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0537-0654:6,0.161,255.000,255,255,100.000
6872,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0538-0654:6,0.076,0.000,0,0,0.000
6873,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0539-0655:6,0.089,255.000,255,255,100.000
6874,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0540-0658:6,0.135,255.000,255,255,100.000
6875,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0541-0660:6,0.038,255.000,255,255,100.000
6876,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0542-0660:6,0.089,0.000,0,0,0.000
6877,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0543-0662:6,0.215,60.000,0,255,23.529
6878,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0544-0663:6,0.110,215.769,0,255,84.615
6879,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0545-0663:6,0.030,255.000,255,255,100.000
6880,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0546-0667:6,0.190,136.000,0,255,53.333
6881,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0547-0666:6,0.148,225.857,0,255,88.571
6882,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0548-0664:6,0.017,255.000,255,255,100.000
6883,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0549-0667:6,0.118,236.786,0,255,92.857
6884,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0550-0666:6,0.076,255.000,255,255,100.000
6885,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0551-0667:6,0.089,145.714,0,255,57.143
6886,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0552-0667:6,0.101,255.000,255,255,100.000
6887,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0553-0668:6,0.068,255.000,255,255,100.000
6888,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0554-0669:6,0.059,255.000,255,255,100.000
6889,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0555-0669:6,0.085,255.000,255,255,100.000
6890,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0556-0669:6,0.021,255.000,255,255,100.000
6891,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0557-0671:6,0.089,0.000,0,0,0.000
6892,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0558-0670:6,0.025,255.000,255,255,100.000
6893,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0559-0671:6,0.089,255.000,255,255,100.000
6894,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0560-0672:6,0.072,255.000,255,255,100.000
6895,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0561-0671:6,0.021,255.000,255,255,100.000
6896,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0562-0675:6,0.203,249.688,0,255,97.917
6897,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0563-0674:6,0.118,0.000,0,0,0.000
6898,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0564-0674:6,0.123,255.000,255,255,100.000
6899,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0565-0674:6,0.089,0.000,0,0,0.000
6900,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0566-0674:6,0.051,233.750,0,255,91.667
6901,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0567-0674:6,0.017,255.000,255,255,100.000
6902,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0568-0677:6,0.106,255.000,255,255,100.000
6903,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0569-0677:6,0.072,255.000,255,255,100.000
6904,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0570-0679:6,0.207,255.000,255,255,100.000
6905,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0571-0679:6,0.173,255.000,255,255,100.000
6906,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0572-0680:6,0.089,255.000,255,255,100.000
6907,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0573-0681:6,0.135,255.000,255,255,100.000
6908,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0574-0683:6,0.144,255.000,255,255,100.000
6909,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0575-0684:6,0.186,255.000,255,255,100.000
6910,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0576-0683:6,0.038,255.000,255,255,100.000
6911,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0577-0684:6,0.101,255.000,255,255,100.000
6912,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0578-0686:6,0.080,13.421,0,255,5.263
6913,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0579-0685:6,0.034,255.000,255,255,100.000
6914,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0580-0688:6,0.135,223.125,0,255,87.500
6915,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0581-0688:6,0.127,255.000,255,255,100.000
6916,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0582-0692:6,0.076,0.000,0,0,0.000
6917,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0583-0692:6,0.034,0.000,0,0,0.000
6918,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0584-0693:6,0.085,0.000,0,0,0.000
6919,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0585-0694:6,0.165,255.000,255,255,100.000
6920,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0586-0692:6,0.025,255.000,255,255,100.000
6921,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0587-0695:6,0.161,255.000,255,255,100.000
6922,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0588-0696:6,0.144,255.000,255,255,100.000
6923,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0589-0699:6,0.406,252.344,0,255,98.958
6924,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0590-0699:6,0.186,255.000,255,255,100.000
6925,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0591-0698:6,0.038,255.000,255,255,100.000
6926,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0592-0699:6,0.068,223.125,0,255,87.500
6927,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0593-0700:6,0.030,255.000,255,255,100.000
6928,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0594-0702:6,0.139,216.364,0,255,84.848
6929,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0595-0701:6,0.097,255.000,255,255,100.000
6930,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0596-0701:6,0.034,191.250,0,255,75.000
6931,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0597-0702:6,0.030,0.000,0,0,0.000
6932,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0598-0704:6,0.118,255.000,255,255,100.000
6933,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0599-0705:6,0.080,0.000,0,0,0.000
6934,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0600-0707:6,0.177,255.000,255,255,100.000
6935,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0601-0708:6,0.220,255.000,255,255,100.000
6936,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0602-0708:6,0.177,248.929,0,255,97.619
6937,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0603-0708:6,0.017,0.000,0,0,0.000
6938,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0604-0711:6,0.118,0.000,0,0,0.000
6939,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0605-0711:6,0.106,163.200,0,255,64.000
6940,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0606-0712:6,0.114,18.889,0,255,7.407
6941,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0607-0710:6,0.021,255.000,255,255,100.000
6942,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0608-0714:6,0.106,0.000,0,0,0.000
6943,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0609-0712:6,0.051,255.000,255,255,100.000
6944,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0610-0717:6,0.118,36.429,0,255,14.286
6945,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0611-0719:6,0.080,161.053,0,255,63.158
6946,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0612-0721:6,0.118,0.000,0,0,0.000
6947,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0613-0720:6,0.080,255.000,255,255,100.000
6948,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0614-0722:6,0.106,255.000,255,255,100.000
6949,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0615-0723:6,0.123,0.000,0,0,0.000
6950,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0616-0722:6,0.046,255.000,255,255,100.000
6951,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0617-0724:6,0.144,247.500,0,255,97.059
6952,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0618-0724:6,0.144,0.000,0,0,0.000
6953,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0619-0722:6,0.025,255.000,255,255,100.000
6954,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0620-0725:6,0.068,255.000,255,255,100.000
6955,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0621-0725:6,0.139,255.000,255,255,100.000
6956,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0622-0726:6,0.110,255.000,255,255,100.000
6957,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0623-0726:6,0.165,255.000,255,255,100.000
6958,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0624-0725:6,0.101,255.000,255,255,100.000
6959,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0625-0726:6,0.093,255.000,255,255,100.000
6960,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0626-0727:6,0.203,255.000,255,255,100.000
6961,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0627-0727:6,0.055,255.000,255,255,100.000
6962,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0628-0731:6,0.097,255.000,255,255,100.000
6963,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0629-0732:6,0.101,255.000,255,255,100.000
6964,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0630-0732:6,0.085,0.000,0,0,0.000
6965,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0631-0731:6,0.068,255.000,255,255,100.000
6966,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0632-0733:6,0.114,255.000,255,255,100.000
6967,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0633-0734:6,0.085,255.000,255,255,100.000
6968,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0634-0735:6,0.080,255.000,255,255,100.000
6969,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0635-0736:6,0.114,255.000,255,255,100.000
6970,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0636-0738:6,0.131,246.774,0,255,96.774
6971,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0637-0737:6,0.063,255.000,255,255,100.000
6972,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0638-0737:6,0.055,255.000,255,255,100.000
6973,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0639-0736:6,0.034,255.000,255,255,100.000
6974,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0640-0738:6,0.059,0.000,0,0,0.000
6975,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0641-0740:6,0.123,255.000,255,255,100.000
6976,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0642-0742:6,0.186,243.409,0,255,95.455
6977,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0643-0742:6,0.025,212.500,0,255,83.333
6978,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0644-0742:6,0.017,255.000,255,255,100.000
6979,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0645-0746:6,0.093,255.000,255,255,100.000
6980,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0646-0746:6,0.101,255.000,255,255,100.000
6981,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0647-0745:6,0.055,255.000,255,255,100.000
6982,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0648-0746:6,0.127,153.000,0,255,60.000
6983,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0649-0747:6,0.114,255.000,255,255,100.000
6984,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0650-0747:6,0.123,255.000,255,255,100.000
6985,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0651-0747:6,0.025,85.000,0,255,33.333
6986,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0652-0751:6,0.211,255.000,255,255,100.000
6987,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0653-0751:6,0.165,255.000,255,255,100.000
6988,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0654-0752:6,0.101,255.000,255,255,100.000
6989,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0655-0752:6,0.055,176.538,0,255,69.231
6990,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0656-0753:6,0.106,255.000,255,255,100.000
6991,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0657-0753:6,0.127,255.000,255,255,100.000
6992,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0658-0754:6,0.169,255.000,255,255,100.000
6993,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0659-0756:6,0.190,255.000,255,255,100.000
6994,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0660-0757:6,0.161,255.000,255,255,100.000
6995,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0661-0755:6,0.034,0.000,0,0,0.000
6996,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0662-0756:6,0.080,93.947,0,255,36.842
6997,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0663-0757:6,0.123,0.000,0,0,0.000
6998,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0664-0757:6,0.106,255.000,255,255,100.000
6999,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0665-0761:6,0.275,251.077,0,255,98.462
7000,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0666-0757:6,0.038,141.667,0,255,55.556
7001,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0667-0760:6,0.266,226.667,0,255,88.889
7002,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0668-0759:6,0.186,255.000,255,255,100.000
7003,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0669-0758:6,0.042,0.000,0,0,0.000
7004,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0670-0760:6,0.165,0.000,0,0,0.000
7005,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0671-0762:6,0.017,255.000,255,255,100.000
7006,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0672-0764:6,0.165,255.000,255,255,100.000
7007,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0673-0764:6,0.038,0.000,0,0,0.000
7008,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0674-0764:6,0.025,255.000,255,255,100.000
7009,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0675-0765:6,0.042,255.000,255,255,100.000
7010,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0676-0767:6,0.131,24.677,0,255,9.677
7011,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0677-0766:6,0.106,173.400,0,255,68.000
7012,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0678-0768:6,0.152,177.083,0,255,69.444
7013,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0679-0769:6,0.144,7.500,0,255,2.941
7014,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0680-0770:6,0.085,255.000,255,255,100.000
7015,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0681-0770:6,0.025,0.000,0,0,0.000
7016,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0682-0772:6,0.207,249.796,0,255,97.959
7017,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0683-0773:6,0.131,255.000,255,255,100.000
7018,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0684-0772:6,0.089,255.000,255,255,100.000
7019,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0685-0773:6,0.118,255.000,255,255,100.000
7020,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0686-0775:6,0.127,255.000,255,255,100.000
7021,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0687-0777:6,0.114,66.111,0,255,25.926
7022,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0688-0778:6,0.089,0.000,0,0,0.000
7023,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0689-0777:6,0.072,255.000,255,255,100.000
7024,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0690-0778:6,0.131,255.000,255,255,100.000
7025,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0691-0777:6,0.017,0.000,0,0,0.000
7026,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0692-0779:6,0.097,0.000,0,0,0.000
7027,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0693-0780:6,0.085,255.000,255,255,100.000
7028,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0694-0781:6,0.068,255.000,255,255,100.000
7029,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0695-0783:6,0.097,255.000,255,255,100.000
7030,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0696-0783:6,0.085,255.000,255,255,100.000
7031,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0697-0784:6,0.165,0.000,0,0,0.000
7032,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0698-0784:6,0.110,255.000,255,255,100.000
7033,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0699-0784:6,0.118,255.000,255,255,100.000
7034,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0700-0785:6,0.245,255.000,255,255,100.000
7035,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0701-0785:6,0.042,255.000,255,255,100.000
7036,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0702-0788:6,0.194,238.370,0,255,93.478
7037,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0703-0788:6,0.085,51.000,0,255,20.000
7038,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0704-0789:6,0.080,0.000,0,0,0.000
7039,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0705-0790:6,0.021,0.000,0,0,0.000
7040,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0706-0792:6,0.072,255.000,255,255,100.000
7041,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0707-0793:6,0.072,0.000,0,0,0.000
7042,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0006-0708-0794:6,0.118,255.000,255,255,100.000
